date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-02-23,41.38,42.77,39.91,42.31,41.2,13051000,13051000,0.93,2.25,41.5925,"February 23, 21",0.0225
2021-02-24,41.9,43.84,41.58,43.71,42.56,12564824,12564824,1.8,4.32,42.7575,"February 24, 21",0.0432
2021-02-25,43.25,43.73,40.01,40.57,39.51,20683442,20683442,-2.68,-6.2,41.89,"February 25, 21",-0.062
2021-02-26,41.17,41.56,39.22,39.87,38.83,18970424,18970424,-1.3,-3.16,40.455,"February 26, 21",-0.0316
2021-03-01,41.53,43.22,41.53,42.76,41.64,9865000,9865000,1.23,2.96,42.26,"March 01, 21",0.0296
2021-03-02,42.89,42.97,41.71,41.79,40.69,12509000,12509000,-1.1,-2.56,42.34,"March 02, 21",-0.0256
2021-03-03,41.55,41.89,40.1,40.14,39.09,16727000,16727000,-1.41,-3.39,40.92,"March 03, 21",-0.0339
2021-03-04,40.07,40.94,37.1,38.62,37.61,20259000,20259000,-1.45,-3.62,39.1825,"March 04, 21",-0.0362
2021-03-05,39.78,41.11,37.38,40.76,39.69,22432892,22432892,0.98,2.46,39.7575,"March 05, 21",0.0246
2021-03-08,41.09,42.04,40.05,40.16,39.11,15477000,15477000,-0.925,-2.26,40.835,"March 08, 21",-0.0226
2021-03-09,41.44,42.73,41.28,41.86,40.76,8943460,8943460,0.42,1.01,41.8275,"March 09, 21",0.0101
2021-03-10,42.71,43.24,42.19,42.63,41.51,10816262,10816262,-0.08,-0.18731,42.6925,"March 10, 21",-0.0018731
2021-03-11,43.53,44.64,43.36,43.94,42.79,7686276,7686276,0.415,0.94188,43.8675,"March 11, 21",0.0094188
2021-03-12,43.46,44.17,43.16,44.12,42.96,7834224,7834224,0.665,1.52,43.7275,"March 12, 21",0.0152
2021-03-15,44.21,45.0,43.44,44.92,43.74,6346632,6346632,0.71,1.61,44.3925,"March 15, 21",0.0161
2021-03-16,45.12,45.38,44.45,44.76,43.58,6973292,6973292,-0.365,-0.79787,44.9275,"March 16, 21",-0.0079787
2021-03-17,44.27,45.48,43.85,45.17,43.98,8504276,8504276,0.895,2.03,44.6925,"March 17, 21",0.0203
2021-03-18,44.24,45.0,43.0,43.2,42.07,10964636,10964636,-1.04,-2.35,43.86,"March 18, 21",-0.0235
2021-03-19,43.11,43.65,42.19,42.97,41.84,8538200,8538200,-0.135,-0.32475,42.98,"March 19, 21",-0.0032475
2021-03-22,43.13,44.48,43.12,43.96,42.8,7587800,7587800,0.83,1.92,43.6725,"March 22, 21",0.0192
2021-03-23,43.75,44.27,42.66,42.95,41.84,9710600,9710600,-0.8,-1.83,43.4075,"March 23, 21",-0.0183
2021-03-24,43.44,44.01,42.28,42.28,41.18,8244600,8244600,-1.16,-2.67,43.0025,"March 24, 21",-0.0267
2021-03-25,41.78,43.27,41.1,42.97,41.86,11545800,11545800,1.2,2.85,42.28,"March 25, 21",0.0285
2021-03-26,43.4,45.2,43.18,45.08,43.91,10852892,10852892,1.68,3.87,44.215,"March 26, 21",0.0387
2021-03-29,44.52,45.31,43.98,44.99,43.83,11301200,11301200,0.475,1.06,44.7,"March 29, 21",0.0106
2021-03-30,44.55,44.87,44.05,44.62,43.46,8918600,8918600,0.07,0.15713,44.5225,"March 30, 21",0.0015713
2021-03-31,44.84,45.72,44.82,45.17,44.0,11006044,11006044,0.335,0.73595,45.1375,"March 31, 21",0.0073595
2021-04-01,45.86,46.64,45.78,46.58,45.37,10146698,10146698,0.715,1.57,46.215,"April 01, 21",0.0157
2021-04-05,47.62,48.83,47.59,48.6,47.34,10349200,10349200,0.98,2.06,48.16,"April 05, 21",0.0206
2021-04-06,48.42,48.93,48.3,48.52,47.26,9015424,9015424,0.1,0.20653,48.5425,"April 06, 21",0.0020653
2021-04-07,48.49,48.83,48.29,48.72,47.45,6547852,6547852,0.23,0.47432,48.5825,"April 07, 21",0.0047432
2021-04-08,49.18,49.41,48.83,49.38,48.1,5686000,5686000,0.205,0.40667,49.2,"April 08, 21",0.0040667
2021-04-09,49.37,50.53,49.3,50.46,49.15,6527084,6527084,1.09,2.21,49.915,"April 09, 21",0.0221
2021-04-12,50.21,50.62,49.99,50.5,49.19,5920056,5920056,0.29,0.57757,50.33,"April 12, 21",0.0057757
2021-04-13,50.47,51.21,50.33,50.93,49.61,6068040,6068040,0.46,0.91143,50.735,"April 13, 21",0.0091143
2021-04-14,50.95,51.37,50.22,50.44,49.13,9262466,9262466,-0.515,-1.0,50.745,"April 14, 21",-0.01
2021-04-15,51.27,52.15,51.26,52.05,50.7,7601632,7601632,0.78475,1.52,51.6825,"April 15, 21",0.0152
2021-04-16,52.58,52.82,52.01,52.61,51.25,9362400,9362400,0.035,0.05705591,52.505,"April 16, 21",0.0005705591
2021-04-19,52.19,52.38,51.26,51.82,50.48,8908088,8908088,-0.37,-0.70895,51.9125,"April 19, 21",-0.0070895
2021-04-20,51.29,51.6,50.08,50.69,49.38,9427400,9427400,-0.6,-1.17,50.915,"April 20, 21",-0.0117
2021-04-21,50.42,52.17,50.37,52.09,50.74,7360600,7360600,1.67,3.31,51.2625,"April 21, 21",0.0331
2021-04-22,52.03,52.35,50.24,50.68,49.37,11929266,11929266,-1.35,-2.59,51.325,"April 22, 21",-0.0259
2021-04-23,50.89,52.86,50.86,52.3,50.95,7259482,7259482,1.41,2.77,51.7275,"April 23, 21",0.0277
2021-04-26,52.57,52.86,52.39,52.64,51.27,6124400,6124400,0.065,0.13316,52.615,"April 26, 21",0.0013316
2021-04-27,52.75,52.82,52.14,52.58,51.22,5314274,5314274,-0.165,-0.32227,52.5725,"April 27, 21",-0.0032227
2021-04-28,52.7,53.15,52.37,52.51,51.15,7077600,7077600,-0.195,-0.36053,52.6825,"April 28, 21",-0.0036053
2021-04-29,53.66,53.78,52.18,53.49,52.1,8503400,8503400,-0.17,-0.31681,53.2775,"April 29, 21",-0.0031681
2021-04-30,52.62,52.97,52.13,52.48,51.12,10135296,10135296,-0.145,-0.26606,52.55,"April 30, 21",-0.0026606
2021-05-03,53.25,53.43,52.62,52.82,51.45,6332432,6332432,-0.435,-0.80751,53.03,"May 03, 21",-0.0080751
2021-05-04,52.01,52.2,50.35,51.84,50.5,13769600,13769600,-0.165,-0.32686,51.6,"May 04, 21",-0.0032686
2021-05-05,52.5,52.58,51.58,51.84,50.49,7521010,7521010,-0.665,-1.26,52.125,"May 05, 21",-0.0126
2021-05-06,51.91,53.15,51.1,53.09,51.71,8457220,8457220,1.18,2.27,52.3125,"May 06, 21",0.0227
2021-05-07,53.42,54.54,53.15,54.26,52.86,9123236,9123236,0.84,1.57,53.8425,"May 07, 21",0.0157
2021-05-10,54.43,54.5,52.6,52.65,51.29,9577098,9577098,-1.78,-3.27,53.545,"May 10, 21",-0.0327
2021-05-11,50.81,51.63,49.67,51.27,49.94,13711078,13711078,0.465,0.90533,50.845,"May 11, 21",0.0090533
2021-05-12,50.12,50.63,47.75,48.01,46.76,14976400,14976400,-2.11,-4.21,49.1275,"May 12, 21",-0.0421
2021-05-13,48.54,50.42,48.54,49.67,48.38,14824200,14824200,1.13,2.33,49.2925,"May 13, 21",0.0233
2021-05-14,50.76,52.31,50.75,51.97,50.62,9549224,9549224,1.21,2.38,51.4475,"May 14, 21",0.0238
2021-05-17,51.54,51.9,50.78,51.58,50.24,10020250,10020250,0.04,0.07760962,51.45,"May 17, 21",0.0007760962
2021-05-18,51.7,51.77,50.19,50.28,48.98,6724600,6724600,-1.41,-2.75,50.985,"May 18, 21",-0.0275
2021-05-19,48.39,49.9,47.82,49.85,48.55,10097600,10097600,1.46,3.02,48.99,"May 19, 21",0.0302
2021-05-20,50.19,51.93,50.14,51.44,50.11,7333606,7333606,1.25,2.49,50.925,"May 20, 21",0.0249
2021-05-21,52.06,52.53,51.14,51.32,49.99,7418086,7418086,-0.74,-1.42,51.7625,"May 21, 21",-0.0142
2021-05-24,52.24,53.31,52.11,52.89,51.52,5101246,5101246,0.645,1.24,52.6375,"May 24, 21",0.0124
2021-05-25,53.31,53.47,52.3,52.54,51.18,6072636,6072636,-0.77,-1.44,52.905,"May 25, 21",-0.0144
2021-05-26,52.77,53.04,52.36,52.85,51.48,3656200,3656200,0.085,0.1516,52.755,"May 26, 21",0.001516
2021-05-27,53.27,53.46,52.87,52.88,51.51,7473054,7473054,-0.385,-0.73212,53.12,"May 27, 21",-0.0073212
2021-05-28,53.55,53.66,53.11,53.19,51.81,5661514,5661514,-0.36005,-0.67227,53.3775,"May 28, 21",-0.0067227
2021-06-01,54.17,54.21,52.88,53.04,51.66,5707640,5707640,-1.13,-2.09,53.575,"June 01, 21",-0.0209
2021-06-02,53.31,53.64,52.92,53.31,51.93,4335800,4335800,0.005,0.0,53.295,"June 02, 21",0.0
2021-06-03,52.34,53.17,51.76,52.72,51.35,7609400,7609400,0.375,0.72602,52.4975,"June 03, 21",0.0072602
2021-06-04,53.45,54.26,53.43,54.11,52.7,6013200,6013200,0.66,1.23,53.8125,"June 04, 21",0.0123
2021-06-07,54.14,54.22,53.61,54.02,52.62,3919892,3919892,-0.11695,-0.22165,53.9975,"June 07, 21",-0.0022165
2021-06-08,54.35,54.38,53.28,54.04,52.64,4733600,4733600,-0.315,-0.57038,54.0125,"June 08, 21",-0.0057038
2021-06-09,54.38,54.39,53.68,53.78,52.39,4553200,4553200,-0.6,-1.1,54.0575,"June 09, 21",-0.011
2021-06-10,54.3,54.9,53.75,54.53,53.11,5438400,5438400,0.23,0.42357,54.37,"June 10, 21",0.0042357
2021-06-11,54.76,54.84,54.23,54.8,53.38,4152052,4152052,0.04,0.07304602,54.6575,"June 11, 21",0.0007304602
2021-06-14,54.82,55.19,54.33,55.18,53.75,4601800,4601800,0.36,0.65669,54.88,"June 14, 21",0.0065669
2021-06-15,55.23,55.23,54.5,54.85,53.43,4773600,4773600,-0.3815,-0.68803,54.9525,"June 15, 21",-0.0068803
2021-06-16,54.93,54.99,53.06,53.95,52.55,7662602,7662602,-0.985,-1.78,54.2325,"June 16, 21",-0.0178
2021-06-17,53.77,54.26,52.86,53.91,52.51,7110274,7110274,0.14,0.26037,53.7,"June 17, 21",0.0026037
2021-06-18,52.55,52.8,51.62,51.74,50.4,11185096,11185096,-0.815,-1.54,52.1775,"June 18, 21",-0.0154
2021-06-21,52.4,53.99,52.08,53.93,52.53,9854600,9854600,1.53,2.92,53.1,"June 21, 21",0.0292
2021-06-22,53.92,55.12,53.61,54.73,53.31,8762462,8762462,0.81,1.5,54.345,"June 22, 21",0.015
2021-06-23,54.8,55.13,54.54,54.58,53.17,4960864,4960864,-0.22,-0.40146,54.7625,"June 23, 21",-0.0040146
2021-06-24,55.44,55.73,55.35,55.54,54.1,9034074,9034074,0.1,0.18038,55.515,"June 24, 21",0.0018038
2021-06-25,55.86,56.3,55.71,56.11,54.66,6309800,6309800,0.25,0.44755,55.995,"June 25, 21",0.0044755
2021-06-28,56.33,56.52,55.83,56.48,55.01,9842270,9842270,0.145,0.26629,56.29,"June 28, 21",0.0026629
2021-06-29,56.62,56.88,56.33,56.54,55.08,6301672,6301672,-0.075,-0.14129,56.5925,"June 29, 21",-0.0014129
2021-06-30,56.38,56.96,56.35,56.7,55.23,8498800,8498800,0.32,0.56758,56.5975,"June 30, 21",0.0056758
2021-07-01,57.01,57.69,56.98,57.65,56.15,9977260,9977260,0.635,1.12,57.3325,"July 01, 21",0.0112
2021-07-02,58.1,59.09,57.98,58.96,57.43,10956220,10956220,0.865,1.48,58.5325,"July 02, 21",0.0148
2021-07-06,58.95,59.04,57.43,58.58,57.06,8983230,8983230,-0.375,-0.62765,58.5,"July 06, 21",-0.0062765
2021-07-07,58.93,59.35,58.05,59.23,57.7,8007600,8007600,0.305,0.50908,58.89,"July 07, 21",0.0050908
2021-07-08,56.9,58.12,56.41,57.82,56.32,14217200,14217200,0.92,1.62,57.3125,"July 08, 21",0.0162
2021-07-09,58.44,59.74,58.35,59.62,58.08,7475600,7475600,1.18,2.02,59.0375,"July 09, 21",0.0202
2021-07-12,59.59,60.38,59.4,60.29,58.73,10706800,10706800,0.705,1.17,59.915,"July 12, 21",0.0117
2021-07-13,59.96,60.58,59.53,59.68,58.13,12580200,12580200,-0.28,-0.46698,59.9375,"July 13, 21",-0.0046698
2021-07-14,60.4,60.6,59.37,59.88,58.33,11318000,11318000,-0.515,-0.86093,60.0625,"July 14, 21",-0.0086093
2021-07-15,59.3,59.62,58.47,59.28,57.74,10190600,10190600,-0.025,-0.03372681,59.1675,"July 15, 21",-0.0003372681
2021-07-16,59.82,59.82,57.72,57.91,56.41,10763410,10763410,-1.91,-3.19,58.8175,"July 16, 21",-0.0319
2021-07-19,55.82,56.02,54.12,55.36,53.93,23309200,23309200,-0.455,-0.82408,55.33,"July 19, 21",-0.0082408
2021-07-20,55.59,58.21,55.27,57.73,56.23,16256654,16256654,2.13,3.85,56.7,"July 20, 21",0.0385
2021-07-21,58.22,59.15,58.13,59.1,57.57,9314072,9314072,0.88,1.51,58.65,"July 21, 21",0.0151
2021-07-22,59.18,59.56,58.73,59.48,57.94,6685454,6685454,0.305,0.50693,59.2375,"July 22, 21",0.0050693
2021-07-23,60.28,61.43,59.99,61.28,59.69,5911200,5911200,0.995,1.66,60.745,"July 23, 21",0.0166
2021-07-26,61.03,61.74,61.0,61.74,60.14,5418800,5418800,0.71,1.16,61.3775,"July 26, 21",0.0116
2021-07-27,61.27,61.28,59.63,60.91,59.33,8183000,8183000,-0.36,-0.58756,60.7725,"July 27, 21",-0.0058756
2021-07-28,61.18,61.42,60.18,60.81,59.23,7572200,7572200,-0.375,-0.60477,60.8975,"July 28, 21",-0.0060477
2021-07-29,61.25,62.04,61.21,61.56,59.97,6752400,6752400,0.31,0.50612,61.515,"July 29, 21",0.0050612
2021-07-30,60.42,61.31,60.35,60.63,59.06,6612818,6612818,0.21,0.34757,60.6775,"July 30, 21",0.0034757
2021-08-02,61.4,61.66,60.15,60.25,58.69,7308000,7308000,-1.15,-1.87,60.865,"August 02, 21",-0.0187
2021-08-03,60.61,61.78,59.66,61.73,60.13,9525600,9525600,1.12,1.85,60.945,"August 03, 21",0.0185
2021-08-04,61.15,61.43,60.73,60.85,59.27,6468200,6468200,-0.305,-0.4906,61.04,"August 04, 21",-0.004906
2021-08-05,61.35,62.02,61.2,61.96,60.36,5057066,5057066,0.615,0.9943,61.6325,"August 05, 21",0.009943
2021-08-06,62.1,62.46,61.98,62.31,60.7,6092208,6092208,0.21,0.33816,62.2125,"August 06, 21",0.0033816
2021-08-09,62.27,62.4,61.77,62.12,60.51,4908800,4908800,-0.15,-0.24089,62.14,"August 09, 21",-0.0024089
2021-08-10,62.3,62.66,61.99,62.31,60.69,7143620,7143620,0.01,0.01605136,62.315,"August 10, 21",0.0001605136
2021-08-11,62.83,62.84,62.3,62.76,61.14,5811486,5811486,-0.065,-0.11141,62.6825,"August 11, 21",-0.0011141
2021-08-12,62.7,63.41,62.32,63.32,61.68,6887432,6887432,0.615,0.98884,62.9375,"August 12, 21",0.0098884
2021-08-13,63.53,63.7,63.33,63.67,62.02,7744432,7744432,0.14,0.22037,63.5575,"August 13, 21",0.0022037
2021-08-16,63.12,64.19,62.39,64.14,62.48,9285830,9285830,1.02,1.62,63.46,"August 16, 21",0.0162
2021-08-17,62.96,63.28,61.51,62.9,61.27,14781816,14781816,-0.055,-0.0952986,62.6625,"August 17, 21",-0.000952986
2021-08-18,62.42,63.12,60.71,60.84,59.26,13303232,13303232,-1.58,-2.53,61.7725,"August 18, 21",-0.0253
2021-08-19,59.56,61.61,59.53,61.05,59.47,14684406,14684406,1.49,2.5,60.4375,"August 19, 21",0.025
2021-08-20,61.25,62.69,61.03,62.58,60.96,9821272,9821272,1.33,2.17,61.8875,"August 20, 21",0.0217
2021-08-23,63.29,64.6,63.29,64.18,62.51,7659400,7659400,0.885,1.41,63.84,"August 23, 21",0.0141
2021-08-24,64.52,64.73,64.26,64.5,62.83,5245008,5245008,-0.02,-0.03099814,64.5025,"August 24, 21",-0.0003099814
2021-08-25,64.58,65.13,64.41,64.87,63.19,5116436,5116436,0.285,0.44906,64.7475,"August 25, 21",0.0044906
2021-08-26,64.75,64.86,63.69,63.76,62.1,9457000,9457000,-0.995,-1.53,64.265,"August 26, 21",-0.0153
2021-08-27,64.11,65.61,64.08,65.4,63.7,9611480,9611480,1.29,2.01,64.8,"August 27, 21",0.0201
2021-08-30,65.77,66.67,65.65,66.27,64.55,6443678,6443678,0.5,0.76023,66.09,"August 30, 21",0.0076023
2021-08-31,66.27,66.42,65.74,66.07,64.35,8229400,8229400,-0.2,-0.3018,66.125,"August 31, 21",-0.003018
2021-09-01,66.44,66.69,66.01,66.18,64.46,9301666,9301666,-0.27,-0.39133,66.33,"September 01, 21",-0.0039133
2021-09-02,66.79,67.11,66.16,66.72,65.0,6122804,6122804,-0.065,-0.10481,66.695,"September 02, 21",-0.0010481
2021-09-03,66.26,66.91,65.99,66.65,64.92,7340506,7340506,0.39,0.58859,66.4525,"September 03, 21",0.0058859
2021-09-07,66.5,66.54,65.63,65.96,64.25,8460480,8460480,-0.535,-0.81203,66.1575,"September 07, 21",-0.0081203
2021-09-08,65.68,66.03,64.8,65.72,64.02,10266402,10266402,0.04,0.06090134,65.5575,"September 08, 21",0.0006090134
2021-09-09,65.58,66.42,64.73,64.83,63.15,10624472,10624472,-0.75,-1.14,65.39,"September 09, 21",-0.0114
2021-09-10,65.75,65.93,63.26,63.33,61.69,12731026,12731026,-2.42,-3.68,64.5675,"September 10, 21",-0.0368
2021-09-13,64.66,64.79,62.74,63.76,62.1,18009870,18009870,-0.905,-1.39,63.9875,"September 13, 21",-0.0139
2021-09-14,64.42,64.52,62.34,62.77,61.14,15547688,15547688,-1.66,-2.56,63.5125,"September 14, 21",-0.0256
2021-09-15,62.93,64.54,62.43,64.34,62.67,13475030,13475030,1.42,2.24,63.56,"September 15, 21",0.0224
2021-09-16,64.07,64.51,62.65,63.98,62.32,13739400,13739400,-0.085,-0.14047,63.8025,"September 16, 21",-0.0014047
2021-09-17,63.61,63.84,61.97,62.16,60.55,18838600,18838600,-1.45,-2.28,62.895,"September 17, 21",-0.0228
2021-09-20,59.37,60.08,56.83,59.06,57.53,25870258,25870258,-0.305,-0.52215,58.835,"September 20, 21",-0.0052215
2021-09-21,60.04,60.58,58.62,58.89,57.37,15171800,15171800,-1.14,-1.92,59.5325,"September 21, 21",-0.0192
2021-09-22,59.85,61.46,59.42,60.56,58.99,12969622,12969622,0.71,1.19,60.3225,"September 22, 21",0.0119
2021-09-23,61.37,63.47,61.28,62.76,61.14,9306412,9306412,1.39,2.26,62.22,"September 23, 21",0.0226
2021-09-24,62.02,63.38,61.92,63.08,61.44,6932090,6932090,1.05,1.71,62.6,"September 24, 21",0.0171
2021-09-27,62.58,63.11,62.19,62.54,60.92,7759200,7759200,-0.045,-0.06391818,62.605,"September 27, 21",-0.0006391818
2021-09-28,61.23,61.39,58.4,58.76,57.24,17454600,17454600,-2.47,-4.03,59.945,"September 28, 21",-0.0403
2021-09-29,59.3,60.06,58.77,59.0,57.47,12056232,12056232,-0.305,-0.5059,59.2825,"September 29, 21",-0.005059
2021-09-30,59.63,59.94,56.76,56.86,55.38,18906600,18906600,-2.77,-4.65,58.2975,"September 30, 21",-0.0465
2021-10-01,57.57,59.57,56.09,58.88,57.36,20352004,20352004,1.31,2.28,58.0275,"October 01, 21",0.0228
2021-10-04,58.36,58.73,55.65,56.58,55.12,16350600,16350600,-1.78,-3.05,57.33,"October 04, 21",-0.0305
2021-10-05,57.21,59.27,56.87,58.3,56.79,11374892,11374892,1.09,1.91,57.9125,"October 05, 21",0.0191
2021-10-06,56.78,59.14,56.08,59.06,57.53,14926000,14926000,2.29,4.02,57.765,"October 06, 21",0.0402
2021-10-07,60.48,61.8,60.39,60.56,58.99,11065000,11065000,0.08,0.13228,60.8075,"October 07, 21",0.0013228
2021-10-08,60.94,61.08,59.97,60.21,58.65,9985200,9985200,-0.725,-1.2,60.55,"October 08, 21",-0.012
2021-10-11,59.95,61.23,58.91,58.93,57.4,9545000,9545000,-1.02,-1.7,59.755,"October 11, 21",-0.017
2021-10-12,59.34,59.5,58.16,58.52,57.0,10140686,10140686,-0.815,-1.38,58.88,"October 12, 21",-0.0138
2021-10-13,58.92,59.49,57.66,59.1,57.57,9447812,9447812,0.18,0.3055,58.7925,"October 13, 21",0.003055
2021-10-14,60.72,62.16,60.51,62.08,60.47,9437682,9437682,1.36,2.24,61.3675,"October 14, 21",0.0224
2021-10-15,63.08,63.68,62.76,63.51,61.87,7802614,7802614,0.435,0.68167,63.2575,"October 15, 21",0.0068167
2021-10-18,62.68,64.22,62.39,64.11,62.45,6398800,6398800,1.43,2.28,63.35,"October 18, 21",0.0228
2021-10-19,64.81,65.58,64.54,65.57,63.87,6880800,6880800,0.76,1.17,65.125,"October 19, 21",0.0117
2021-10-20,65.76,66.47,65.71,66.3,64.58,7339400,7339400,0.545,0.82117,66.06,"October 20, 21",0.0082117
2021-10-21,66.03,66.93,65.83,66.83,65.1,6530630,6530630,0.805,1.21,66.405,"October 21, 21",0.0121
2021-10-22,66.63,67.31,65.7,66.61,64.89,9910618,9910618,-0.02,-0.03001651,66.5625,"October 22, 21",-0.0003001651
2021-10-25,67.11,67.83,66.3,67.62,65.87,6206454,6206454,0.505,0.75995,67.215,"October 25, 21",0.0075995
2021-10-26,68.41,68.99,67.7,67.88,66.12,8000090,8000090,-0.525,-0.77474,68.245,"October 26, 21",-0.0077474
2021-10-27,68.08,68.38,66.94,66.96,65.22,6128280,6128280,-1.12,-1.65,67.59,"October 27, 21",-0.0165
2021-10-28,67.64,68.92,67.63,68.86,67.08,8521280,8521280,1.23,1.8,68.2625,"October 28, 21",0.018
2021-10-29,67.78,69.44,67.66,69.31,67.51,10592200,10592200,1.53,2.26,68.5475,"October 29, 21",0.0226
2021-11-01,69.79,69.97,68.84,69.68,67.88,9087240,9087240,-0.105,-0.15762,69.57,"November 01, 21",-0.0015762
2021-11-02,69.73,70.65,69.68,70.5,68.67,8008658,8008658,0.77,1.1,70.14,"November 02, 21",0.011
2021-11-03,70.22,72.0,70.02,71.82,69.96,8535818,8535818,1.59,2.28,71.015,"November 03, 21",0.0228
2021-11-04,72.09,72.86,71.92,72.78,70.9,9553200,9553200,0.69,0.95714,72.4125,"November 04, 21",0.0095714
2021-11-05,73.93,74.57,72.83,73.57,71.67,9937818,9937818,-0.355,-0.48695,73.725,"November 05, 21",-0.0048695
2021-11-08,74.13,74.36,73.41,73.78,71.87,7478600,7478600,-0.355,-0.47214,73.92,"November 08, 21",-0.0047214
2021-11-09,73.95,74.05,72.3,73.02,71.12,9782600,9782600,-0.935,-1.26,73.33,"November 09, 21",-0.0126
2021-11-10,72.17,73.01,70.5,71.27,69.42,10143800,10143800,-0.9,-1.25,71.7375,"November 10, 21",-0.0125
2021-11-11,71.96,72.0,71.31,71.35,69.5,5655000,5655000,-0.61,-0.84769,71.655,"November 11, 21",-0.0084769
2021-11-12,71.94,73.19,71.47,72.94,71.05,7729200,7729200,0.995,1.39,72.385,"November 12, 21",0.0139
2021-11-15,73.58,73.64,72.43,72.97,71.08,6410296,6410296,-0.61,-0.82903,73.155,"November 15, 21",-0.0082903
2021-11-16,72.86,74.42,72.83,73.84,71.93,7697434,7697434,0.98,1.35,73.4875,"November 16, 21",0.0135
2021-11-17,73.72,73.81,72.99,73.28,71.38,7756000,7756000,-0.44,-0.59685,73.45,"November 17, 21",-0.0059685
2021-11-18,73.82,74.19,72.47,74.02,72.1,8877640,8877640,0.2,0.27093,73.625,"November 18, 21",0.0027093
2021-11-19,73.97,74.61,73.47,73.66,71.75,8795170,8795170,-0.315,-0.41909,73.9275,"November 19, 21",-0.0041909
2021-11-22,74.55,75.85,72.93,73.01,71.11,11923886,11923886,-1.55,-2.07,74.085,"November 22, 21",-0.0207
2021-11-23,72.83,73.72,71.55,73.35,71.45,12876880,12876880,0.52,0.71399,72.8625,"November 23, 21",0.0071399
2021-11-24,72.32,73.94,71.89,73.85,71.93,9659464,9659464,1.53,2.12,73.0,"November 24, 21",0.0212
2021-11-26,70.52,71.25,68.37,69.04,67.25,16610400,16610400,-1.48,-2.1,69.795,"November 26, 21",-0.021
2021-11-29,71.22,72.33,70.16,71.48,69.63,11760002,11760002,0.265,0.36507,71.2975,"November 29, 21",0.0036507
2021-11-30,70.25,71.17,67.16,67.43,65.68,20481612,20481612,-2.82,-4.01,69.0025,"November 30, 21",-0.0401
2021-12-01,69.95,71.32,64.92,65.04,63.36,19334476,19334476,-4.91,-7.02,67.8075,"December 01, 21",-0.0702
2021-12-02,65.11,68.72,64.94,67.97,66.22,18059818,18059818,2.86,4.39,66.685,"December 02, 21",0.0439
2021-12-03,68.81,69.29,64.22,66.19,64.47,24006600,24006600,-2.62,-3.81,67.1275,"December 03, 21",-0.0381
2021-12-06,67.4,69.44,66.28,68.55,66.78,16989432,16989432,1.15,1.71,67.9175,"December 06, 21",0.0171
2021-12-07,71.11,73.1,71.07,72.8,70.91,13949892,13949892,1.68,2.38,72.02,"December 07, 21",0.0238
2021-12-08,73.04,73.63,72.15,73.44,71.53,8183200,8183200,0.395,0.54765,73.065,"December 08, 21",0.0054765
2021-12-09,72.76,73.21,71.82,71.92,70.06,7923086,7923086,-0.835,-1.15,72.4275,"December 09, 21",-0.0115
2021-12-10,73.24,74.01,71.97,74.0,72.08,11845212,11845212,0.755,1.04,73.305,"December 10, 21",0.0104
2021-12-13,73.69,73.84,71.84,72.02,70.16,9221800,9221800,-1.67,-2.27,72.8475,"December 13, 21",-0.0227
2021-12-14,70.32,71.57,69.03,70.51,68.68,9927072,9927072,0.19,0.27019,70.3575,"December 14, 21",0.0027019
2021-12-15,70.5,73.9,69.29,73.77,71.86,11675822,11675822,3.27,4.64,71.865,"December 15, 21",0.0464
2021-12-16,74.7,74.82,71.02,71.8,69.94,14363652,14363652,-2.91,-3.88,73.085,"December 16, 21",-0.0388
2021-12-17,70.27,71.76,68.67,69.54,67.74,20060346,20060346,-0.73,-1.04,70.06,"December 17, 21",-0.0104
2021-12-20,67.05,67.48,65.54,67.31,65.57,15880200,15880200,0.26,0.38777,66.845,"December 20, 21",0.0038777
2021-12-21,68.91,70.94,67.87,70.88,69.04,10337476,10337476,1.97,2.86,69.65,"December 21, 21",0.0286
2021-12-22,70.72,73.03,70.64,72.99,71.1,8348046,8348046,2.27,3.21,71.845,"December 22, 21",0.0321
2021-12-23,73.42,75.03,73.38,74.3,72.4,7704086,7704086,0.875,1.2,74.0325,"December 23, 21",0.012
2021-12-27,74.99,77.47,74.96,77.43,75.45,6228402,6228402,2.44,3.25,76.2125,"December 27, 21",0.0325
2021-12-28,77.68,78.19,76.86,77.29,75.32,6149400,6149400,-0.39,-0.50206,77.505,"December 28, 21",-0.0050206
2021-12-29,77.31,78.07,76.79,77.57,75.59,6465000,6465000,0.26,0.33631,77.435,"December 29, 21",0.0033631
2021-12-30,77.71,78.27,76.66,76.9,74.94,6001036,6001036,-0.805,-1.04,77.385,"December 30, 21",-0.0104
2021-12-31,76.61,77.22,76.16,76.28,74.34,5945200,5945200,-0.33,-0.43075,76.5675,"December 31, 21",-0.0043075
2022-01-03,76.96,77.67,75.76,77.61,75.64,9503800,9503800,0.655,0.84459,77.0,"January 03, 22",0.0084459
2022-01-04,78.36,78.72,76.58,77.55,75.57,11905202,11905202,-0.805,-1.03,77.8025,"January 04, 22",-0.0103
2022-01-05,77.36,77.73,73.02,73.05,71.18,15084026,15084026,-4.31,-5.57,75.29,"January 05, 22",-0.0557
2022-01-06,72.86,74.19,71.67,72.85,70.99,13981288,13981288,-0.01,-0.01372495,72.8925,"January 06, 22",-0.0001372495
