date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-12-29,205.95,208.53,205.5,208.06,204.51,3675605,3675605,2.11,1.02,207.01,"December 29, 22",0.0102
2022-12-30,206.31,208.04,205.7,207.76,204.22,4159463,4159463,1.45,0.70283,206.9525,"December 30, 22",0.0070283
2023-01-03,209.28,212.33,206.16,207.39,203.85,4202971,4202971,-1.89,-0.9031,208.79,"January 03, 23",-0.009031
2023-01-04,209.62,213.2,209.62,212.61,208.98,6606249,6606249,2.99,1.43,211.2625,"January 04, 23",0.0143
2023-01-05,213.8,214.16,210.46,211.11,207.51,5246222,5246222,-2.69,-1.26,212.3825,"January 05, 23",-0.0126
2023-01-06,214.0,218.14,213.09,217.75,214.04,6829700,6829700,3.75,1.75,215.745,"January 06, 23",0.0175
2023-01-09,219.07,222.21,218.35,218.6,214.87,6294533,6294533,-0.47,-0.21454,219.5575,"January 09, 23",-0.0021454
2023-01-10,218.99,222.39,218.18,221.09,217.32,10857022,10857022,2.1,0.95895,220.1625,"January 10, 23",0.0095895
2023-01-11,221.29,222.18,219.7,222.1,218.31,5408200,5408200,0.81,0.36604,221.3175,"January 11, 23",0.0036604
2023-01-12,222.1,223.81,220.61,223.62,219.81,4264404,4264404,1.52,0.68438,222.535,"January 12, 23",0.0068438
2023-01-13,221.91,223.76,220.14,223.06,219.25,4283200,4283200,1.15,0.51823,222.2175,"January 13, 23",0.0051823
2023-01-17,222.38,224.4,222.37,223.0,219.2,6101118,6101118,0.62,0.2788,223.0375,"January 17, 23",0.002788
2023-01-18,224.08,224.99,219.44,219.46,215.72,6558014,6558014,-4.62,-2.06,221.9925,"January 18, 23",-0.0206
2023-01-19,218.1,221.52,217.5,220.41,216.65,4853100,4853100,2.31,1.06,219.3825,"January 19, 23",0.0106
2023-01-20,221.14,224.43,220.41,224.31,220.48,5211000,5211000,3.17,1.43,222.5725,"January 20, 23",0.0143
2023-01-23,224.6,226.2,223.15,224.18,220.36,5501500,5501500,-0.42,-0.187,224.5325,"January 23, 23",-0.00187
2023-01-24,222.02,230.0,216.63,223.89,220.07,5274934,5274934,1.87,0.84227,223.135,"January 24, 23",0.0084227
2023-01-25,221.62,224.97,221.17,224.9,221.06,4729630,4729630,3.28,1.48,223.165,"January 25, 23",0.0148
2023-01-26,226.0,227.08,223.67,224.71,220.88,7043444,7043444,-1.29,-0.5708,225.365,"January 26, 23",-0.005708
2023-01-27,228.0,232.84,227.25,231.44,227.49,11382643,11382643,3.44,1.51,229.8825,"January 27, 23",0.0151
2023-01-30,230.2,230.42,227.93,229.1,225.19,5677404,5677404,-1.1,-0.47785,229.4125,"January 30, 23",-0.0047785
2023-01-31,228.81,230.8,228.45,230.21,226.28,11294209,11294209,1.4,0.61186,229.5675,"January 31, 23",0.0061186
2023-02-01,229.37,232.66,227.8,230.9,226.96,5792700,5792700,1.53,0.66704,230.1825,"February 01, 23",0.0066704
2023-02-02,233.96,234.3,228.37,229.56,225.64,7190000,7190000,-4.4,-1.88,231.5475,"February 02, 23",-0.0188
2023-02-03,228.69,230.86,227.64,230.13,226.2,5243645,5243645,1.44,0.62967,229.33,"February 03, 23",0.0062967
2023-02-06,228.7,230.26,228.04,229.44,225.53,3402400,3402400,0.74,0.32357,229.11,"February 06, 23",0.0032357
2023-02-07,228.02,232.13,227.95,231.32,227.37,4042815,4042815,3.3,1.45,229.855,"February 07, 23",0.0145
2023-02-08,230.34,231.86,229.99,230.2,226.27,4978600,4978600,-0.14,-0.06077972,230.5975,"February 08, 23",-0.0006077972
2023-02-09,232.41,232.48,229.13,229.35,225.88,5238412,5238412,-3.06,-1.32,230.8425,"February 09, 23",-0.0132
2023-02-10,228.96,229.91,226.16,227.2,223.76,4509889,4509889,-1.76,-0.76869,228.0575,"February 10, 23",-0.0076869
2023-02-13,226.88,229.83,226.27,228.88,225.42,4946705,4946705,2.0,0.88152,227.965,"February 13, 23",0.0088152
2023-02-14,228.67,231.42,227.17,229.39,225.92,4829400,4829400,0.72,0.31486,229.1625,"February 14, 23",0.0031486
2023-02-15,227.59,229.07,226.8,228.92,225.46,4407545,4407545,1.33,0.58438,228.095,"February 15, 23",0.0058438
2023-02-16,226.07,228.36,225.67,225.83,222.41,3865900,3865900,-0.24,-0.10616,226.4825,"February 16, 23",-0.0010616
2023-02-17,224.18,224.77,221.74,223.56,220.18,4520303,4520303,-0.62,-0.27656,223.5625,"February 17, 23",-0.0027656
2023-02-21,220.16,222.44,219.99,220.62,217.28,7276100,7276100,0.46,0.20894,220.8025,"February 21, 23",0.0020894
2023-02-22,220.41,221.75,219.45,220.02,216.69,4621995,4621995,-0.39,-0.17694,220.4075,"February 22, 23",-0.0017694
2023-02-23,221.56,222.09,218.93,221.13,217.78,5533847,5533847,-0.43,-0.19408,220.9275,"February 23, 23",-0.0019408
2023-02-24,218.48,220.24,217.46,219.55,216.23,4414400,4414400,1.07,0.48975,218.9325,"February 24, 23",0.0048975
2023-02-27,220.73,221.44,219.34,220.35,217.02,4255459,4255459,-0.38,-0.17216,220.465,"February 27, 23",-0.0017216
2023-02-28,220.0,221.77,219.5,219.94,216.61,5385400,5385400,-0.06,-0.02727273,220.3025,"February 28, 23",-0.0002727273
2023-03-01,219.46,220.27,216.43,218.36,215.06,4792700,4792700,-1.1,-0.50123,218.63,"March 01, 23",-0.0050123
2023-03-02,217.89,219.6,217.09,219.06,215.74,5539467,5539467,1.17,0.53697,218.41,"March 02, 23",0.0053697
2023-03-03,220.2,224.02,219.9,223.77,220.38,6055410,6055410,3.57,1.62,221.9725,"March 03, 23",0.0162
2023-03-06,223.93,227.42,223.69,226.75,223.32,5737600,5737600,2.82,1.26,225.4475,"March 06, 23",0.0126
2023-03-07,226.75,227.38,223.08,223.17,219.79,4386800,4386800,-3.58,-1.58,225.095,"March 07, 23",-0.0158
2023-03-08,221.96,222.93,221.18,222.19,218.83,4195134,4195134,0.23,0.10362,222.065,"March 08, 23",0.0010362
2023-03-09,221.4,224.37,219.66,220.01,216.68,5066700,5066700,-1.39,-0.62782,221.36,"March 09, 23",-0.0062782
2023-03-10,219.03,219.12,215.48,216.14,212.87,6639563,6639563,-2.89,-1.32,217.4425,"March 10, 23",-0.0132
2023-03-13,214.63,217.85,212.5,214.47,211.22,6810947,6810947,-0.16,-0.07454689,214.8625,"March 13, 23",-0.0007454689
2023-03-14,218.0,219.87,216.04,218.66,215.35,7985600,7985600,0.66,0.30275,218.1425,"March 14, 23",0.0030275
2023-03-15,214.41,216.91,213.67,216.37,213.1,8372233,8372233,1.96,0.91414,215.34,"March 15, 23",0.0091414
2023-03-16,215.17,217.58,208.76,217.45,214.16,13677415,13677415,2.28,1.06,214.74,"March 16, 23",0.0106
2023-03-17,214.87,218.66,214.87,217.39,214.1,18801200,18801200,2.52,1.17,216.4475,"March 17, 23",0.0117
2023-03-20,217.0,220.55,216.84,218.15,214.85,9817486,9817486,1.15,0.52995,218.135,"March 20, 23",0.0052995
2023-03-21,221.34,222.51,218.68,221.95,218.59,8971400,8971400,0.61,0.27559,221.12,"March 21, 23",0.0027559
2023-03-22,222.5,224.9,219.92,220.04,216.71,6700770,6700770,-2.46,-1.11,221.84,"March 22, 23",-0.0111
2023-03-23,220.44,225.25,220.26,222.59,219.22,6427712,6427712,2.15,0.97532,222.135,"March 23, 23",0.0097532
2023-03-24,220.67,221.33,218.25,221.04,217.69,4792394,4792394,0.37,0.16767,220.3225,"March 24, 23",0.0016767
2023-03-27,222.59,224.08,221.39,221.81,218.45,7211050,7211050,-0.78,-0.35042,222.4675,"March 27, 23",-0.0035042
2023-03-28,222.82,223.33,218.65,220.33,217.0,6418581,6418581,-2.49,-1.12,221.2825,"March 28, 23",-0.0112
2023-03-29,222.29,223.55,220.92,223.3,219.92,4483000,4483000,1.01,0.45436,222.515,"March 29, 23",0.0045436
2023-03-30,223.92,224.24,221.21,222.36,218.99,5383945,5383945,-1.56,-0.69668,222.9325,"March 30, 23",-0.0069668
2023-03-31,223.6,225.84,223.29,225.46,222.05,9509000,9509000,1.86,0.83184,224.5475,"March 31, 23",0.0083184
2023-04-03,225.23,229.16,224.12,229.0,225.53,6421512,6421512,3.77,1.67,226.8775,"April 03, 23",0.0167
2023-04-04,229.0,230.05,226.83,227.66,224.21,5254725,5254725,-1.34,-0.58515,228.385,"April 04, 23",-0.0058515
2023-04-05,226.78,228.47,226.55,228.17,224.72,4813750,4813750,1.39,0.61293,227.4925,"April 05, 23",0.0061293
2023-04-06,226.16,226.73,224.68,225.99,222.57,4285206,4285206,-0.17,-0.07516802,225.89,"April 06, 23",-0.0007516802
2023-04-10,225.56,226.48,224.32,226.43,223.0,4952351,4952351,0.87,0.38571,225.6975,"April 10, 23",0.0038571
2023-04-11,227.0,229.14,226.2,228.45,224.99,4513395,4513395,1.45,0.63877,227.6975,"April 11, 23",0.0063877
2023-04-12,229.93,231.59,227.33,227.81,224.36,4373002,4373002,-2.12,-0.92202,229.165,"April 12, 23",-0.0092202
2023-04-13,229.46,232.84,228.8,232.69,229.17,7615523,7615523,3.23,1.41,230.9475,"April 13, 23",0.0141
2023-04-14,232.99,234.99,232.24,234.02,230.48,9781300,9781300,1.03,0.44208,233.56,"April 14, 23",0.0044208
2023-04-17,234.02,234.05,230.94,233.48,229.95,4865041,4865041,-0.54,-0.23075,233.1225,"April 17, 23",-0.0023075
2023-04-18,233.75,234.33,231.69,233.6,230.06,4796200,4796200,-0.15,-0.06417112,233.3425,"April 18, 23",-0.0006417112
2023-04-19,234.0,234.06,231.85,232.57,229.05,3833933,3833933,-1.43,-0.61111,233.12,"April 19, 23",-0.0061111
2023-04-20,232.46,234.67,231.5,234.6,231.05,4925700,4925700,2.14,0.92059,233.3075,"April 20, 23",0.0092059
2023-04-21,235.0,235.57,233.38,234.05,230.51,6771589,6771589,-0.95,-0.40426,234.5,"April 21, 23",-0.0040426
2023-04-24,234.23,235.15,231.51,232.76,229.24,9124100,9124100,-1.47,-0.62759,233.4125,"April 24, 23",-0.0062759
2023-04-25,233.02,235.02,229.43,229.59,226.12,6076500,6076500,-3.43,-1.47,231.765,"April 25, 23",-0.0147
2023-04-26,231.22,232.77,226.72,228.15,224.7,8400400,8400400,-3.07,-1.33,229.715,"April 26, 23",-0.0133
2023-04-27,228.67,229.63,226.61,229.01,225.54,7128200,7128200,0.34,0.14869,228.48,"April 27, 23",0.0014869
2023-04-28,228.65,233.57,228.06,232.73,229.21,11627900,11627900,4.08,1.78,230.7525,"April 28, 23",0.0178
2023-05-01,232.87,234.59,231.51,232.51,228.99,4571100,4571100,-0.36,-0.15459,232.87,"May 01, 23",-0.0015459
2023-05-02,231.95,232.37,226.21,226.98,223.55,5244016,5244016,-4.97,-2.14,229.3775,"May 02, 23",-0.0214
2023-05-03,226.98,228.67,225.92,225.98,222.56,4093320,4093320,-1.0,-0.44057,226.8875,"May 03, 23",-0.0044057
2023-05-04,224.84,226.06,223.48,225.6,222.19,5648862,5648862,0.76,0.33802,224.995,"May 04, 23",0.0033802
2023-05-05,228.34,232.34,227.29,231.78,228.27,6237483,6237483,3.44,1.51,229.9375,"May 05, 23",0.0151
2023-05-08,231.25,233.45,231.25,232.23,228.72,2938546,2938546,0.98,0.42378,232.045,"May 08, 23",0.0042378
2023-05-09,231.08,234.09,230.82,233.26,229.73,4352100,4352100,2.18,0.9434,232.3125,"May 09, 23",0.009434
2023-05-10,234.3,234.81,228.9,231.27,227.77,5245220,5245220,-3.03,-1.29,232.32,"May 10, 23",-0.0129
2023-05-11,230.75,231.52,228.27,231.01,227.96,3818035,3818035,0.26,0.11268,230.3875,"May 11, 23",0.0011268
2023-05-12,232.0,232.73,229.82,231.38,228.32,3432730,3432730,-0.62,-0.26724,231.4825,"May 12, 23",-0.0026724
2023-05-15,231.19,232.83,230.55,232.81,229.73,2843284,2843284,1.62,0.70072,231.845,"May 15, 23",0.0070072
2023-05-16,232.56,233.1,229.63,230.47,227.42,4289809,4289809,-2.09,-0.89869,231.44,"May 16, 23",-0.0089869
2023-05-17,232.73,233.89,230.55,232.65,229.58,4990276,4990276,-0.08,-0.0343746,232.455,"May 17, 23",-0.000343746
2023-05-18,232.4,234.15,231.13,233.6,230.51,6621900,6621900,1.2,0.51635,232.82,"May 18, 23",0.0051635
2023-05-19,234.0,234.34,231.94,233.31,230.23,5399403,5399403,-0.69,-0.29487,233.3975,"May 19, 23",-0.0029487
2023-05-22,233.31,233.87,231.18,231.28,228.22,3987800,3987800,-2.03,-0.87009,232.41,"May 22, 23",-0.0087009
2023-05-23,229.27,229.49,223.66,224.58,221.61,8537241,8537241,-4.69,-2.05,226.75,"May 23, 23",-0.0205
2023-05-24,222.55,223.1,220.03,222.25,219.31,6730800,6730800,-0.3,-0.1348,221.9825,"May 24, 23",-0.001348
2023-05-25,222.45,224.69,220.49,223.38,220.43,6827756,6827756,0.93,0.41807,222.7525,"May 25, 23",0.0041807
2023-05-26,223.82,226.21,223.34,225.01,222.04,5067460,5067460,1.19,0.53168,224.595,"May 26, 23",0.0053168
2023-05-30,225.01,225.47,219.75,221.64,218.71,6916013,6916013,-3.37,-1.5,222.9675,"May 30, 23",-0.015
2023-05-31,219.96,221.53,216.14,221.03,218.11,20460616,20460616,1.07,0.48645,219.665,"May 31, 23",0.0048645
2023-06-01,222.73,226.71,222.43,226.5,223.51,7003600,7003600,3.77,1.69,224.5925,"June 01, 23",0.0169
2023-06-02,228.81,230.27,227.42,228.79,225.77,5897069,5897069,-0.02,-0.00874088,228.8225,"June 02, 23",-8.74088e-05
2023-06-05,227.91,228.33,225.31,226.77,223.77,5227853,5227853,-1.14,-0.5002,227.08,"June 05, 23",-0.005002
2023-06-06,226.69,229.25,226.16,228.22,225.2,6020168,6020168,1.53,0.67493,227.58,"June 06, 23",0.0067493
2023-06-07,227.0,227.55,221.02,225.27,222.29,8517200,8517200,-1.73,-0.76211,225.21,"June 07, 23",-0.0076211
2023-06-08,225.09,225.14,222.41,223.05,220.1,6250073,6250073,-2.04,-0.9063,223.9225,"June 08, 23",-0.009063
2023-06-09,223.64,225.18,222.76,223.56,220.61,6385287,6385287,-0.08,-0.03577178,223.785,"June 09, 23",-0.0003577178
2023-06-12,224.41,226.45,223.63,226.17,223.18,8621521,8621521,1.76,0.78428,225.165,"June 12, 23",0.0078428
2023-06-13,225.62,227.15,222.63,223.4,220.45,6868741,6868741,-2.22,-0.98396,224.7,"June 13, 23",-0.0098396
2023-06-14,223.74,225.47,222.58,223.44,220.49,9160723,9160723,-0.3,-0.13408,223.8075,"June 14, 23",-0.0013408
2023-06-15,222.02,227.11,221.37,226.17,223.18,12534000,12534000,4.15,1.87,224.1675,"June 15, 23",0.0187
2023-06-16,226.45,229.8,226.08,228.91,225.89,13628902,13628902,2.46,1.09,227.81,"June 16, 23",0.0109
2023-06-20,227.0,229.57,226.18,226.47,223.48,12312629,12312629,-0.53,-0.23348,227.305,"June 20, 23",-0.0023348
2023-06-21,226.12,228.63,224.98,227.25,224.25,7032143,7032143,1.13,0.49973,226.745,"June 21, 23",0.0049973
2023-06-22,226.36,228.93,225.5,228.39,225.37,6275806,6275806,2.03,0.8968,227.295,"June 22, 23",0.008968
2023-06-23,227.22,229.98,226.39,229.55,226.52,5424352,5424352,2.33,1.03,228.285,"June 23, 23",0.0103
2023-06-26,229.44,230.1,226.2,226.3,223.31,5165400,5165400,-3.14,-1.37,228.01,"June 26, 23",-0.0137
2023-06-27,227.48,228.61,226.52,227.34,224.34,4628500,4628500,-0.14,-0.06154387,227.4875,"June 27, 23",-0.0006154387
2023-06-28,227.5,228.06,226.02,227.96,224.95,5324532,5324532,0.46,0.2022,227.385,"June 28, 23",0.002022
2023-06-29,228.79,234.7,228.6,234.32,231.22,7118900,7118900,5.53,2.42,231.6025,"June 29, 23",0.0242
2023-06-30,236.27,238.28,235.95,237.48,234.34,6879444,6879444,1.21,0.51213,236.995,"June 30, 23",0.0051213
2023-07-03,237.0,238.4,235.41,237.97,234.83,3087400,3087400,0.97,0.40928,237.195,"July 03, 23",0.0040928
2023-07-05,234.41,240.0,233.99,239.45,236.29,7601399,7601399,5.04,2.15,236.9625,"July 05, 23",0.0215
2023-07-06,238.27,239.6,236.69,238.88,235.72,6442089,6442089,0.61,0.25601,238.36,"July 06, 23",0.0025601
2023-07-07,236.73,238.44,236.13,236.45,233.33,5729515,5729515,-0.28,-0.11828,236.9375,"July 07, 23",-0.0011828
2023-07-10,237.01,239.1,236.5,238.16,235.01,4858900,4858900,1.15,0.48521,237.6925,"July 10, 23",0.0048521
2023-07-11,238.81,240.7,238.12,240.55,237.37,3857100,3857100,1.74,0.72861,239.545,"July 11, 23",0.0072861
2023-07-12,241.55,243.95,241.23,242.21,239.01,6116018,6116018,0.66,0.27324,242.235,"July 12, 23",0.0027324
2023-07-13,243.79,244.27,243.15,243.31,240.1,5819609,5819609,-0.48,-0.19689,243.63,"July 13, 23",-0.0019689
2023-07-14,244.73,244.74,241.96,243.16,239.95,4941178,4941178,-1.57,-0.64152,243.6475,"July 14, 23",-0.0064152
2023-07-17,243.11,245.37,243.0,243.99,240.77,4328605,4328605,0.88,0.36198,243.8675,"July 17, 23",0.0036198
2023-07-18,243.1,243.18,237.68,240.77,237.59,7674704,7674704,-2.33,-0.95845,241.1825,"July 18, 23",-0.0095845
2023-07-19,241.25,242.59,240.12,241.42,238.23,4835518,4835518,0.17,0.07046632,241.345,"July 19, 23",0.0007046632
2023-07-20,241.16,241.61,239.07,239.62,236.45,4695000,4695000,-1.54,-0.63858,240.365,"July 20, 23",-0.0063858
2023-07-21,239.74,240.35,238.73,239.25,236.09,5427353,5427353,-0.49,-0.20439,239.5175,"July 21, 23",-0.0020439
2023-07-24,239.68,241.28,238.19,240.74,237.56,6010000,6010000,1.06,0.44226,239.9725,"July 24, 23",0.0044226
2023-07-25,240.02,240.8,238.56,238.69,235.54,4997534,4997534,-1.33,-0.55412,239.5175,"July 25, 23",-0.0055412
2023-07-26,231.42,238.85,227.68,237.1,233.97,7551400,7551400,5.69,2.45,233.7625,"July 26, 23",0.0245
2023-07-27,237.42,238.66,232.96,234.44,231.34,8160100,8160100,-2.98,-1.26,235.87,"July 27, 23",-0.0126
2023-07-28,234.58,235.88,233.71,235.75,232.64,6795307,6795307,1.17,0.49876,234.98,"July 28, 23",0.0049876
2023-07-31,236.0,238.42,236.0,237.73,234.59,4799690,4799690,1.73,0.73305,237.0375,"July 31, 23",0.0073305
2023-08-01,237.14,240.73,237.0,239.78,236.61,4629291,4629291,2.64,1.11,238.6625,"August 01, 23",0.0111
2023-08-02,238.63,238.79,236.79,237.56,234.42,4868402,4868402,-1.07,-0.44839,237.9425,"August 02, 23",-0.0044839
2023-08-03,236.0,239.05,235.25,238.76,235.61,5034095,5034095,2.76,1.17,237.265,"August 03, 23",0.0117
2023-08-04,238.0,241.91,237.84,238.99,235.83,5169670,5169670,0.99,0.41597,239.185,"August 04, 23",0.0041597
2023-08-07,239.22,242.18,239.21,241.51,238.32,5649800,5649800,2.29,0.95728,240.53,"August 07, 23",0.0095728
2023-08-08,240.42,241.36,237.39,239.29,236.13,5080600,5080600,-1.13,-0.47001,239.615,"August 08, 23",-0.0047001
2023-08-09,240.5,241.97,239.49,239.76,236.59,4055027,4055027,-0.74,-0.30769,240.43,"August 09, 23",-0.0030769
2023-08-10,240.62,243.95,240.09,240.16,237.43,4778017,4778017,-0.46,-0.19117,241.205,"August 10, 23",-0.0019117
2023-08-11,240.0,240.72,238.42,240.04,237.31,3607104,3607104,0.04,0.01666667,239.795,"August 11, 23",0.0001666667
2023-08-14,240.72,243.33,240.26,242.9,240.14,4351136,4351136,2.18,0.90562,241.8025,"August 14, 23",0.0090562
2023-08-15,242.01,242.67,239.35,239.83,237.11,3770100,3770100,-2.18,-0.90079,240.965,"August 15, 23",-0.0090079
2023-08-16,236.53,241.07,236.02,239.29,236.57,3218600,3218600,2.76,1.17,238.2275,"August 16, 23",0.0117
2023-08-17,240.0,240.38,236.49,237.37,234.67,4177600,4177600,-2.63,-1.1,238.56,"August 17, 23",-0.011
2023-08-18,235.58,239.05,235.3,238.17,235.46,4344962,4344962,2.59,1.1,237.025,"August 18, 23",0.011
2023-08-21,239.38,240.53,237.76,239.46,236.74,3573630,3573630,0.08,0.03341967,239.2825,"August 21, 23",0.0003341967
2023-08-22,240.0,241.43,238.67,240.57,237.84,3848700,3848700,0.57,0.2375,240.1675,"August 22, 23",0.002375
2023-08-23,241.32,242.54,240.72,242.3,239.55,4947728,4947728,0.98,0.4061,241.72,"August 23, 23",0.004061
2023-08-24,242.25,243.56,239.36,239.47,236.75,4570869,4570869,-2.78,-1.15,241.16,"August 24, 23",-0.0115
2023-08-25,241.38,243.41,240.21,242.57,239.82,3541533,3541533,1.19,0.493,241.8925,"August 25, 23",0.00493
2023-08-28,243.01,245.23,242.6,243.83,241.06,3741500,3741500,0.82,0.33743,243.6675,"August 28, 23",0.0033743
2023-08-29,243.5,245.83,243.4,245.34,242.55,3975738,3975738,1.84,0.75565,244.5175,"August 29, 23",0.0075565
2023-08-30,246.42,248.23,246.05,246.23,243.43,4573300,4573300,-0.19,-0.07710413,246.7325,"August 30, 23",-0.0007710413
2023-08-31,245.59,248.02,245.45,245.68,242.89,5532610,5532610,0.09,0.03664644,246.185,"August 31, 23",0.0003664644
2023-09-01,247.47,248.87,246.77,248.11,245.29,4112905,4112905,0.64,0.25862,247.805,"September 01, 23",0.0025862
2023-09-05,248.35,248.69,245.2,245.34,242.55,4459645,4459645,-3.01,-1.21,246.895,"September 05, 23",-0.0121
2023-09-06,245.42,246.66,244.21,246.16,243.36,4520355,4520355,0.74,0.30152,245.6125,"September 06, 23",0.0030152
2023-09-07,245.5,247.4,245.11,247.14,244.33,4008017,4008017,1.64,0.66802,246.2875,"September 07, 23",0.0066802
2023-09-08,247.79,248.14,246.44,247.29,244.48,3309819,3309819,-0.5,-0.20178,247.415,"September 08, 23",-0.0020178
2023-09-11,247.33,248.36,246.27,247.22,244.41,2995835,2995835,-0.11,-0.04447499,247.295,"September 11, 23",-0.0004447499
2023-09-12,246.94,247.76,246.01,247.3,244.49,3499600,3499600,0.36,0.14578,247.0025,"September 12, 23",0.0014578
2023-09-13,247.15,250.06,246.61,247.83,245.02,5657025,5657025,0.68,0.27514,247.9125,"September 13, 23",0.0027514
2023-09-14,245.0,245.54,238.75,241.5,238.76,12000000,12000000,-3.5,-1.43,242.6975,"September 14, 23",-0.0143
2023-09-15,241.9,244.1,240.03,241.07,238.33,13077932,13077932,-0.83,-0.34312,241.775,"September 15, 23",-0.0034312
2023-09-18,240.94,245.23,240.77,244.66,241.88,4771600,4771600,3.72,1.54,242.9,"September 18, 23",0.0154
2023-09-19,245.0,245.12,241.46,243.56,240.79,4709207,4709207,-1.44,-0.58776,243.785,"September 19, 23",-0.0058776
2023-09-20,243.63,244.53,241.67,241.86,239.11,5756898,5756898,-1.77,-0.72651,242.9225,"September 20, 23",-0.0072651
2023-09-21,240.77,240.78,236.27,236.61,233.92,6881943,6881943,-4.16,-1.73,238.6075,"September 21, 23",-0.0173
2023-09-22,236.75,237.79,234.88,235.08,232.41,5935586,5935586,-1.67,-0.70539,236.125,"September 22, 23",-0.0070539
2023-09-25,235.38,235.47,232.21,233.36,230.71,5921753,5921753,-2.02,-0.85819,234.105,"September 25, 23",-0.0085819
2023-09-26,231.93,232.67,229.6,229.65,227.04,6193243,6193243,-2.28,-0.98306,230.9625,"September 26, 23",-0.0098306
2023-09-27,230.26,230.68,227.92,229.5,226.89,6006700,6006700,-0.76,-0.33006,229.59,"September 27, 23",-0.0033006
2023-09-28,230.67,232.54,229.67,231.66,229.03,4203900,4203900,0.99,0.42918,231.135,"September 28, 23",0.0042918
2023-09-29,232.84,233.03,229.65,230.01,227.4,6045177,6045177,-2.83,-1.22,231.3825,"September 29, 23",-0.0122
2023-10-02,229.24,231.37,228.77,231.27,228.64,5175345,5175345,2.03,0.88553,230.1625,"October 02, 23",0.0088553
2023-10-03,230.47,231.75,227.78,228.81,226.21,5585744,5585744,-1.66,-0.72027,229.7025,"October 03, 23",-0.0072027
2023-10-04,229.48,231.7,228.88,231.22,228.59,5430925,5430925,1.74,0.75824,230.32,"October 04, 23",0.0075824
2023-10-05,230.41,234.19,230.22,233.48,230.83,6126433,6126433,3.07,1.33,232.075,"October 05, 23",0.0133
2023-10-06,233.17,236.59,232.75,235.04,232.37,6401280,6401280,1.87,0.80199,234.3875,"October 06, 23",0.0080199
2023-10-09,232.8,235.17,231.7,234.44,231.78,5372332,5372332,1.64,0.70447,233.5275,"October 09, 23",0.0070447
2023-10-10,234.9,238.22,234.28,236.6,233.91,4644223,4644223,1.7,0.72371,236.0,"October 10, 23",0.0072371
2023-10-11,237.55,238.51,234.89,235.68,233.0,4760900,4760900,-1.87,-0.7872,236.6575,"October 11, 23",-0.007872
2023-10-12,236.71,237.73,234.89,236.78,234.09,4472920,4472920,0.07,0.02957205,236.5275,"October 12, 23",0.0002957205
2023-10-13,236.39,238.65,236.23,237.67,234.97,4966925,4966925,1.28,0.54148,237.235,"October 13, 23",0.0054148
2023-10-16,239.0,240.71,238.33,240.07,237.34,6227475,6227475,1.07,0.4477,239.5275,"October 16, 23",0.004477
2023-10-17,239.63,241.48,238.29,241.2,238.46,4527629,4527629,1.57,0.65518,240.15,"October 17, 23",0.0065518
2023-10-18,239.96,240.83,236.99,237.47,234.77,9528487,9528487,-2.49,-1.04,238.8125,"October 18, 23",-0.0104
2023-10-19,237.47,237.92,233.41,233.81,231.15,5927439,5927439,-3.66,-1.54,235.6525,"October 19, 23",-0.0154
2023-10-20,234.13,235.77,232.64,233.38,230.73,5748421,5748421,-0.75,-0.32033,233.98,"October 20, 23",-0.0032033
2023-10-23,231.36,234.46,231.28,231.53,228.9,5071710,5071710,0.17,0.07347856,232.1575,"October 23, 23",0.0007347856
2023-10-24,232.89,236.53,232.89,234.65,231.98,6844100,6844100,1.76,0.75572,234.24,"October 24, 23",0.0075572
2023-10-25,232.25,238.48,231.29,236.85,234.16,10365335,10365335,4.6,1.98,234.7175,"October 25, 23",0.0198
2023-10-26,234.57,235.61,230.36,231.28,228.65,6414500,6414500,-3.29,-1.4,232.955,"October 26, 23",-0.014
2023-10-27,231.17,231.39,228.03,229.27,226.67,5540934,5540934,-1.9,-0.82191,229.965,"October 27, 23",-0.0082191
2023-10-30,232.19,233.38,230.03,233.08,230.43,5170329,5170329,0.89,0.38331,232.17,"October 30, 23",0.0038331
2023-10-31,233.57,235.72,232.99,235.1,232.43,4828403,4828403,1.53,0.65505,234.345,"October 31, 23",0.0065505
2023-11-01,236.14,239.04,235.68,238.58,235.87,4996404,4996404,2.44,1.03,237.36,"November 01, 23",0.0103
2023-11-02,239.91,243.25,239.2,243.25,240.49,6286743,6286743,3.34,1.39,241.4025,"November 02, 23",0.0139
2023-11-03,245.12,245.32,242.26,243.6,240.83,5030010,5030010,-1.52,-0.6201,244.075,"November 03, 23",-0.006201
2023-11-06,244.0,244.78,242.61,243.49,240.72,5254340,5254340,-0.51,-0.20902,243.72,"November 06, 23",-0.0020902
2023-11-07,243.41,245.07,243.38,244.77,241.99,4219744,4219744,1.36,0.55873,244.1575,"November 07, 23",0.0055873
2023-11-08,243.49,244.75,242.8,243.91,241.65,5117726,5117726,0.42,0.17249,243.7375,"November 08, 23",0.0017249
2023-11-09,244.33,244.48,240.97,241.64,239.4,4866610,4866610,-2.69,-1.1,242.855,"November 09, 23",-0.011
2023-11-10,243.98,245.27,241.97,245.25,242.98,4094940,4094940,1.27,0.52053,244.1175,"November 10, 23",0.0052053
2023-11-13,245.0,245.68,244.11,244.67,242.41,4088661,4088661,-0.33,-0.13469,244.865,"November 13, 23",-0.0013469
